スス,テータ,0.000000
ミズ,</s>,0.000000
トラン,ペット,-0.845098
トラン,ジ,-0.845098
トラン,シー,-0.845098
トラン,キ,-0.845098
トラン,ポ,-0.845098
トラン,</s>,-0.544068
パン,</s>,-0.740363
パン,ド,-1.041393
パン,ト,-1.041393
パン,チャー,-0.740363
パン,ケーキ,-1.041393
パン,タ,-1.041393
パン,ティー,-1.041393
パン,パス,-1.041393
パン,フレット,-1.041393
ハッチ,</s>,0.000000
キュ,リ,-0.602060
キュ,メン,-0.778151
キュ,プラ,-1.079181
キュ,ビ,-1.079181
キュ,ラム,-1.079181
キュ,メント,-0.778151
キュ,ラ,-1.079181
キュ,レー,-1.079181
キャ,ロル,-0.698970
キャ,スター,-0.698970
キャ,ラク,-0.698970
キャ,ビ,-0.698970
キャ,ブ,-0.698970
トロー,ラー,-0.301030
トロー,リング,-0.301030
ショック,</s>,0.000000
クラート,</s>,0.000000
コス,モ,-0.301030
コス,</s>,-0.778151
コス,モス,-0.778151
コス,メ,-0.778151
フレンド,</s>,0.000000
ペット,</s>,0.000000
ガー,デ,-1.301030
ガー,リック,-1.301030
ガー,ター,-1.301030
ガー,ドル,-1.301030
ガー,ネット,-1.301030
ガー,デン,-1.000000
ガー,</s>,-0.221849
ガー,ドレール,-1.301030
カッ,ター,-0.602060
カッ,ティング,-0.602060
カッ,プル,-0.602060
カッ,ション,-0.602060
ジング,</s>,0.000000
ペア,</s>,0.000000
ランプ,</s>,0.000000
オー,ソ,-1.653213
オー,バ,-1.653213
オー,ボエ,-1.653213
オー,ディーエー,-1.653213
オー,ブン,-1.653213
オー,プン,-0.954243
オー,バー,-0.507084
オー,</s>,-0.808114
オー,ナー,-1.352183
オー,プ,-1.352183
オー,ケー,-1.653213
オー,ガ,-0.954243
オー,ダー,-1.352183
オー,ルディーズ,-1.653213
オー,ケ,-1.653213
アル,</s>,0.000000
サージ,</s>,0.000000
ラプ,ソ,0.000000
クルーズ,</s>,0.000000
レイン,</s>,-0.477121
レイン,コート,-0.477121
レイン,ボー,-0.477121
ロップ,</s>,0.000000
モード,</s>,0.000000
レフト,</s>,0.000000
パイン,</s>,0.000000
クンロール,</s>,0.000000
ビュー,ロー,-0.698970
ビュー,アー,-0.698970
ビュー,</s>,-0.221849
リフト,</s>,0.000000
ベージ,</s>,0.000000
コーン,スターチ,-0.903090
コーン,フレークス,-0.903090
コーン,</s>,-0.124939
パレート,</s>,0.000000
フェッ,ショ,-0.301030
フェッ,サー,-0.301030
ツイスト,</s>,0.000000
ビッド,</s>,0.000000
トーク,</s>,0.000000
アランス,</s>,0.000000
スポ,</s>,0.000000
ロル,</s>,0.000000
シア,</s>,0.000000
プレッインスインイン,</s>,0.000000
シチュー,</s>,0.000000
アップ,</s>,0.000000
コース,</s>,0.000000
ピーク,</s>,0.000000
ドク,トリン,-0.301030
ドク,ター,-0.301030
ジン,ジャー,-1.146128
ジン,</s>,-0.032185
クエスト,</s>,0.000000
ファースト,</s>,0.000000
ワイン,ドアップ,-0.698970
ワイン,</s>,-0.096910
ウイン,カー,-0.778151
ウイン,ドー,-0.301030
ウイン,ター,-0.477121
シュ,リン,-0.698970
シュ,ガー,-0.397940
シュ,アル,-0.397940
ミッ,ショ,-0.602060
ミッ,ション,-0.124939
スストア,</s>,0.000000
イー,ジー,-0.698970
イー,ブン,-0.875061
イー,スタン,-0.875061
イー,グル,-1.176091
イー,スター,-1.176091
イー,ゼル,-1.176091
イー,</s>,-0.477121
ファンド,</s>,0.000000
テキスト,</s>,0.000000
イアイ,ピー,0.000000
シャ,ム,-1.041393
シャ,リスト,-1.041393
シャ,ドー,-0.439333
シャ,ワー,-1.041393
シャ,トル,-1.041393
シャ,リ,-0.740363
シャ,ベル,-1.041393
サリー,</s>,0.000000
クー,ラー,-0.301030
クー,リング,-0.301030
ユー,ラ,-1.079181
ユー,ティ,-1.079181
ユー,モ,-0.778151
ユー,エ,-1.079181
ユー,ト,-1.079181
ユー,</s>,-0.380211
ユー,ザー,-1.079181
フッ,カー,-0.301030
フッ,トワーク,-0.301030
リメート,ル,0.000000
キスパート,</s>,0.000000
ラインズ,マン,0.000000
シャツ,</s>,0.000000
バウンズ,</s>,0.000000
チャンス,</s>,0.000000
ヌイット,</s>,0.000000
シッシュ,</s>,0.000000
ドローブ,</s>,0.000000
ローチャート,</s>,0.000000
プルーフ,</s>,0.000000
プラズ,マ,0.000000
ストーム,</s>,0.000000
ソープ,</s>,0.000000
ゴア,</s>,0.000000
ワン,</s>,-0.087150
ワン,ダー,-1.041393
ワン,ダ,-1.041393
スメンセト,</s>,0.000000
スコール,</s>,0.000000
ヤン,ガー,-0.301030
ヤン,</s>,-0.301030
スカル,</s>,0.000000
ウスポー,</s>,0.000000
シスト,</s>,0.000000
マーチ,</s>,0.000000
ソム,リ,0.000000
バー,チ,-1.806180
バー,スペース,-1.806180
バー,ローン,-1.806180
バー,ラップ,-1.806180
バー,ター,-1.505150
バー,コート,-1.806180
バー,クラフト,-1.806180
バー,ホール,-1.806180
バー,グラス,-1.806180
バー,ステイ,-1.806180
バー,シップ,-1.806180
バー,オール,-1.806180
バー,チャ,-1.806180
バー,ヒート,-1.806180
バー,サル,-1.806180
バー,ワーク,-1.806180
バー,シ,-1.329059
バー,ジン,-1.806180
バー,アク,-1.806180
バー,</s>,-0.262112
バー,ガー,-1.806180
バー,タイム,-1.806180
バー,プレート,-1.806180
バー,スコープ,-1.806180
バー,ジョン,-1.806180
バー,ブッ,-1.806180
バー,フロー,-1.806180
キット,</s>,0.000000
シード,</s>,0.000000
リング,</s>,0.000000
ピューレ,</s>,0.000000
トロン,</s>,0.000000
ソール,</s>,0.000000
テー,ター,-1.301030
テー,クオフ,-1.301030
テー,クアウト,-1.301030
テー,ブル,-0.602060
テー,ピング,-1.301030
テー,リング,-1.301030
テー,ラー,-1.301030
テー,ルライト,-1.301030
テー,ション,-0.455932
テー,ラード,-1.301030
ペスト,</s>,0.000000
グライン,ダー,0.000000
フィッ,シング,0.000000
モア,</s>,0.000000
ナックル,ボール,0.000000
コッ,トン,0.000000
クラウン,</s>,0.000000
ソックス,</s>,0.000000
カス,</s>,0.000000
ラーズ,</s>,0.000000
ロム,</s>,0.000000
ディング,</s>,0.000000
ウオッチ,</s>,0.000000
ラード,</s>,0.000000
スポー,ティー,0.000000
ネージ,メント,0.000000
クス,</s>,0.000000
フロント,</s>,0.000000
ブレム,</s>,0.000000
アール,</s>,0.000000
リンゲ,ル,0.000000
トースト,</s>,0.000000
ラスト,</s>,0.000000
ツリー,</s>,0.000000
バッグ,</s>,0.000000
アム,</s>,0.000000
ウイ,スキー,-0.698970
ウイ,ニング,-0.397940
ウイ,リー,-0.698970
ウイ,ルス,-0.698970
スタイ,リスト,0.000000
ワイ,</s>,-0.845098
ワイ,ヤ,-0.544068
ワイ,アン,-0.544068
ワイ,パー,-0.845098
ワイ,ナ,-0.845098
シャン,プー,-0.698970
シャン,グリ,-0.698970
シャン,デ,-0.698970
シャン,</s>,-0.397940
クアップ,</s>,0.000000
ロール,</s>,0.000000
オネア,</s>,0.000000
トロ,ピ,-0.845098
トロ,フィー,-0.845098
トロ,ダク,-0.845098
トロ,ポ,-0.845098
トロ,ノーム,-0.845098
トロ,グリ,-0.845098
トロ,ニクス,-0.845098
デュース,</s>,0.000000
キッド,</s>,0.000000
シート,</s>,0.000000
スリーブ,</s>,0.000000
キュー,ピッド,-0.954243
キュー,ピー,-0.954243
キュー,ション,-0.954243
キュー,ポ,-0.954243
キュー,</s>,-0.255273
キッズ,</s>,0.000000
ブリ,ミ,-0.301030
ブリ,シ,-0.301030
ガッツ,</s>,0.000000
シェー,バー,-0.301030
シェー,カー,-0.301030
セールス,</s>,-0.176091
セールス,マン,-0.477121
ゴッド,</s>,0.000000
バス,</s>,0.000000
レンス,</s>,0.000000
スモーク,</s>,0.000000
リンス,</s>,0.000000
ロープ,</s>,0.000000
レク,ター,-0.425969
レク,トラ,-0.903090
レク,ション,-0.602060
レク,チュア,-0.903090
レク,トロ,-0.903090
ディッシュ,</s>,0.000000
ジイ,オ,0.000000
ケーオー,</s>,0.000000
プ,ディング,-0.544068
プ,</s>,-0.544068
プ,ニング,-0.367977
カー,</s>,-0.043905
カー,ラー,-1.716003
カー,リング,-1.716003
カー,ボッ,-1.716003
カー,テン,-1.414973
バーン,</s>,0.000000
ガッ,タ,0.000000
スパーク,</s>,0.000000
ショー,マン,-0.698970
ショー,</s>,-0.154902
ショー,ケース,-1.000000
ポーチ,</s>,0.000000
オッ,ケー,0.000000
サンク,チュ,0.000000
プロップ,</s>,0.000000
ヘイ,ブン,0.000000
クラク,ション,0.000000
ブリック,</s>,0.000000
ストロ,ゲン,-0.301030
ストロ,ベ,-0.301030
ラッシュ,</s>,0.000000
サーブ,</s>,0.000000
スプリング,ボード,-0.477121
スプリング,</s>,-0.176091
ワイフ,</s>,0.000000
トラ,ベ,-0.778151
トラ,ブル,-0.778151
トラ,ポッド,-1.079181
トラ,ディ,-1.079181
トラ,</s>,-0.778151
トラ,ベル,-1.079181
トラ,ピスト,-1.079181
トラ,コー,-1.079181
トラ,イアン,-1.079181
メン,バー,-0.653213
メン,ズウエア,-1.255273
メン,タル,-0.556303
メン,テ,-1.255273
メン,タリー,-1.255273
メン,タ,-0.954243
メン,テー,-1.255273
メン,ション,-1.255273
メン,</s>,-1.255273
メン,ソール,-1.255273
チャーム,</s>,0.000000
ドボード,</s>,0.000000
マイルド,</s>,0.000000
スクール,</s>,0.000000
バース,</s>,0.000000
スーツ,ケース,-0.698970
スーツ,</s>,-0.096910
クイーン,</s>,0.000000
アント,</s>,0.000000
スクラム,</s>,0.000000
ソル,</s>,0.000000
ドラッグ,</s>,-0.301030
ドラッグ,ストア,-0.301030
クッ,キング,-0.301030
クッ,キー,-0.602060
クッ,ション,-0.602060
スー,ブ,-0.778151
スー,パー,-0.176091
スー,パーイン,-0.778151
リアル,</s>,0.000000
ブレー,ター,-0.477121
ブレー,カー,-0.477121
ブレー,ション,-0.477121
フー,</s>,0.000000
ション,</s>,0.000000
ミー,</s>,-0.096910
ミー,ティング,-0.698970
ルシア,</s>,0.000000
スパイ,</s>,0.000000
ペプ,シン,0.000000
タルク,</s>,0.000000
ピック,</s>,0.000000
ヒ,リ,-0.698970
ヒ,アリング,-1.000000
ヒ,リスト,-1.000000
ヒ,ステ,-1.000000
ヒ,ヤリング,-1.000000
ヒ,ロ,-0.397940
ヨ,リ,-0.301030
ヨ,ガ,-0.301030
トラック,</s>,0.000000
グリップ,</s>,0.000000
パイ,ア,-0.778151
パイ,</s>,-1.079181
パイ,ラー,-1.079181
パイ,プライン,-1.079181
パイ,オ,-1.079181
パイ,ナッ,-1.079181
パイ,ロット,-0.380211
ガス,</s>,0.000000
フェア,ウエー,-0.954243
フェア,グラウンド,-0.954243
フェア,</s>,-0.176091
フェア,リー,-0.954243
メイン,</s>,0.000000
モート,</s>,0.000000
イゼー,ション,0.000000
ロイド,</s>,0.000000
フロート,</s>,0.000000
コー,ポ,-1.380211
コー,ダー,-0.535113
コー,ディング,-1.079181
コー,デュ,-1.380211
コー,マ,-1.380211
コー,ナ,-1.380211
コー,ラン,-1.380211
コー,</s>,-1.079181
コー,ド,-1.380211
コー,スター,-1.380211
コー,ナー,-1.079181
コー,ヒー,-1.380211
コー,ラ,-1.380211
コー,ラス,-1.380211
コー,ティング,-1.380211
シャープ,</s>,0.000000
ユース,</s>,0.000000
スポン,サー,0.000000
チレン,</s>,0.000000
ウエーブ,</s>,0.000000
シャス,</s>,0.000000
スチール,</s>,0.000000
クラフト,</s>,0.000000
シュー,マー,0.000000
マッチ,</s>,0.000000
スキート,</s>,0.000000
ザーブ,</s>,0.000000
シャー,ベット,-0.698970
シャー,</s>,-0.397940
シャー,マン,-0.698970
シャー,マ,-0.698970
ドン,ナ,-0.477121
ドン,</s>,-0.176091
ゴート,</s>,0.000000
ビア,</s>,0.000000
ケン,ネル,0.000000
レイ,アウト,-0.301030
レイ,オフ,-0.301030
スキ,モー,0.000000
スピス,</s>,0.000000
スペア,リブ,-0.301030
スペア,</s>,-0.301030
メージ,</s>,0.000000
グアウト,</s>,0.000000
ミキ,サー,-0.176091
ミキ,シング,-0.477121
ハープ,</s>,-0.301030
ハープ,シ,-0.301030
コースト,</s>,0.000000
スターチ,</s>,0.000000
ヒュー,マ,-0.477121
ヒュー,マン,-0.176091
フロック,</s>,0.000000
ナンス,</s>,0.000000
セプト,</s>,0.000000
イエス,</s>,0.000000
ツイン,</s>,0.000000
ナイフ,</s>,0.000000
ゲット,</s>,0.000000
ギャグ,</s>,0.000000
スクリプ,ター,0.000000
ベルト,</s>,0.000000
プアー,</s>,0.000000
スタット,</s>,0.000000
スプリント,</s>,0.000000
クエー,サー,-0.301030
クエー,カー,-0.301030
ピー,ピー,-1.447158
ピー,ライト,-1.447158
ピー,エム,-1.447158
ピー,</s>,-0.104735
ピー,エイチ,-1.447158
ピー,ナッツ,-1.146128
ハウス,</s>,0.000000
サイ,ロ,-1.531479
サイ,クル,-1.054358
サイ,ホン,-1.531479
サイ,フォン,-1.531479
サイ,ア,-1.531479
サイ,ケ,-1.531479
サイ,コ,-0.929419
サイ,キックス,-1.531479
サイ,ダー,-1.054358
サイ,エンス,-1.054358
サイ,クロ,-1.531479
サイ,バ,-1.531479
サイ,レント,-1.230449
サイ,ザー,-1.230449
サイ,ボーグ,-1.531479
サイ,ティング,-1.531479
サイ,バー,-1.531479
サイ,ク,-1.230449
サイ,レン,-1.230449
サイ,タル,-1.531479
サイ,ドボード,-1.531479
ポール,</s>,0.000000
フック,</s>,0.000000
ギア,</s>,0.000000
スピー,カー,-0.301030
スピー,ディー,-0.602060
スピー,ドアップ,-0.602060
タイア,</s>,0.000000
ミック,</s>,0.000000
スカッシュ,</s>,0.000000
テーク,</s>,0.000000
リューム,</s>,0.000000
ノン,フィク,-0.602060
ノン,</s>,-0.602060
ノン,バンク,-0.602060
ノン,ストップ,-0.602060
シ,ノ,-1.939519
シ,コード,-1.939519
シ,ステ,-1.939519
シ,プル,-1.939519
シ,マム,-1.939519
シ,ロ,-1.939519
シ,ガ,-1.939519
シ,アム,-1.939519
シ,ナ,-1.462398
シ,エー,-1.939519
シ,ラ,-1.939519
シ,ソー,-1.939519
シ,ミュ,-1.638489
シ,リン,-1.638489
シ,ウム,-1.638489
シ,フィック,-1.939519
シ,ア,-1.638489
シ,ティー,-1.638489
シ,スター,-1.939519
シ,ニック,-1.939519
シ,ビア,-1.939519
シ,ネ,-1.462398
シ,ダント,-1.939519
シ,リーズ,-1.638489
シ,ステム,-0.939519
シ,ノプ,-1.939519
シ,ニ,-1.638489
シ,アン,-1.939519
シ,チュ,-1.939519
シ,ティ,-1.939519
シ,リ,-1.337459
シ,アー,-1.939519
シ,ロップ,-1.638489
シ,コン,-1.939519
シ,ブル,-1.462398
シ,ズム,-1.036429
シ,ル,-1.939519
シ,ニア,-1.939519
シ,</s>,-1.638489
シ,ベル,-1.939519
シ,ガー,-1.939519
シ,ビ,-1.462398
シ,タ,-1.939519
シ,シスト,-1.939519
シ,ミスト,-1.939519
シ,ミ,-1.462398
シ,シ,-1.939519
シ,アチブ,-1.939519
シ,ピ,-1.939519
ゾル,</s>,0.000000
プリング,</s>,0.000000
ストリート,</s>,0.000000
タックス,</s>,0.000000
スティ,ケート,-0.301030
スティ,バル,-0.301030
スティックス,</s>,0.000000
クリーン,</s>,0.000000
ズム,</s>,0.000000
クロス,</s>,-0.045757
クロス,オー,-1.000000
ボク,シング,0.000000
トラスト,</s>,0.000000
ダルト,</s>,0.000000
ツン,ドラ,-0.301030
ツン,グース,-0.301030
エム,</s>,0.000000
コック,</s>,-0.301030
コック,ピット,-0.301030
ドレ,スメー,0.000000
アーチ,</s>,0.000000
タール,</s>,0.000000
フィット,ネス,-0.301030
フィット,</s>,-0.301030
エール,</s>,0.000000
スワード,</s>,0.000000
フレックス,</s>,0.000000
ディンクス,</s>,0.000000
ケージ,</s>,0.000000
ハム,</s>,0.000000
メーキャッ,</s>,0.000000
シュルーム,</s>,0.000000
セーフ,ティー,-0.301030
セーフ,</s>,-0.301030
エックス,</s>,0.000000
ダイ,ビング,-0.778151
ダイ,ヤモンド,-1.079181
ダイ,オード,-1.380211
ダイ,ヤ,-1.079181
ダイ,アル,-1.380211
ダイ,バー,-1.380211
ダイ,ア,-1.079181
ダイ,ジェスト,-1.380211
ダイ,</s>,-1.380211
ダイ,ヤル,-1.380211
ダイ,ニング,-1.079181
ダイ,オキ,-1.380211
ダイ,エット,-1.380211
ダイ,ナ,-0.778151
アイディー,</s>,0.000000
ボードビ,ル,0.000000
ペ,リ,-1.414973
ペ,ストリー,-1.414973
ペ,ルシア,-1.414973
ペ,メント,-1.414973
ペ,シ,-0.937852
ペ,チ,-1.414973
ペ,ガ,-1.414973
ペ,レー,-0.812913
ペ,ディ,-1.414973
ペ,ニス,-1.414973
ペ,パー,-1.414973
ペ,ニ,-1.414973
ペ,ナル,-0.937852
ペ,ラ,-1.414973
ペ,ダル,-1.414973
ペ,ダン,-1.414973
ペ,ニー,-1.414973
ペ,ナント,-1.113943
ネン,タル,-0.176091
ネン,</s>,-0.477121
スマス,</s>,0.000000
プライト,</s>,0.000000
パンク,</s>,0.000000
コラ,ティブ,0.000000
クォー,タ,-0.698970
クォー,ター,-0.221849
クォー,テー,-0.698970
マンド,</s>,0.000000
ハブ,</s>,0.000000
エフ,</s>,0.000000
サンス,</s>,0.000000
レバス,</s>,0.000000
ブイ,</s>,0.000000
クラス,</s>,0.000000
ゴールド,</s>,0.000000
レッジ,</s>,0.000000
ザイ,ナー,0.000000
シャフト,</s>,0.000000
タフ,ネス,-0.301030
タフ,</s>,-0.301030
サク,ソ,-0.301030
サク,セス,-0.301030
クラー,</s>,0.000000
ゲスト,</s>,0.000000
チク,タク,0.000000
イロン,</s>,0.000000
ファックス,</s>,0.000000
ドリー,</s>,0.000000
ナイ,ザー,-0.176091
ナイ,ティー,-0.477121
クロン,</s>,0.000000
ヒート,</s>,0.000000
リンク,</s>,0.000000
トー,シューズ,-0.954243
トー,ナ,-0.954243
トー,タル,-0.954243
トー,テム,-0.653213
トー,</s>,-0.653213
トー,キー,-0.954243
トー,スター,-0.954243
モ,ロ,-1.732394
モ,ニュ,-1.431364
モ,スリン,-1.732394
モ,スタット,-1.732394
モ,ラン,-1.732394
モ,ト,-1.732394
モ,リ,-1.732394
モ,ダ,-1.732394
モ,ルヒネ,-1.732394
モ,リスト,-1.732394
モ,バル,-1.732394
モ,ネード,-1.732394
モ,ポ,-1.255273
モ,チ,-1.732394
モ,メント,-1.732394
モ,ニ,-1.431364
モ,ジュール,-1.732394
モ,ノ,-0.887296
モ,デム,-1.732394
モ,ラス,-1.732394
モ,デル,-1.033424
モ,</s>,-1.431364
モ,ラル,-1.431364
モ,グラフ,-1.732394
モ,グ,-1.732394
モ,ラール,-1.732394
モ,リー,-1.732394
モ,ヘア,-1.732394
モ,ビール,-1.732394
モ,クラ,-1.732394
モ,ニー,-1.431364
モ,ルタル,-1.732394
モ,ダン,-1.255273
モ,ラ,-1.431364
フォ,ト,-0.425969
フォ,ワード,-0.903090
フォ,メー,-0.903090
フォ,ロー,-0.602060
フォ,ニー,-0.903090
ハント,</s>,0.000000
グル,</s>,-0.045757
グル,メ,-1.000000
ギュ,ラー,0.000000
アドライヤー,</s>,0.000000
セー,ラー,-0.845098
セー,ション,-0.845098
セー,</s>,-0.845098
セー,ビング,-0.845098
セー,ター,-0.845098
セー,ショ,-0.845098
セー,リング,-0.845098
タウン,</s>,0.000000
ギャ,ラ,-0.602060
ギャ,ロップ,-0.602060
ギャ,ラン,-0.602060
ギャ,ザー,-0.602060
ゼー,ション,0.000000
タント,</s>,0.000000
ストロー,</s>,0.000000
ダンス,</s>,0.000000
マル,キシスト,-0.845098
マル,</s>,-0.146128
マル,チ,-0.845098
キ,ライ,-1.000000
キ,ラー,-1.000000
キ,ネ,-1.000000
キ,ロ,-0.221849
キ,ロメート,-1.000000
スノ,ビ,0.000000
エント,</s>,0.000000
ウオツ,カ,0.000000
ダク,ション,-0.124939
ダク,ター,-0.602060
フレーン,</s>,0.000000
スピン,</s>,0.000000
ボルト,</s>,0.000000
デン,</s>,-0.146128
デン,サー,-0.845098
デン,ティ,-0.845098
フラ,ストレー,-0.477121
フラ,ワー,-0.176091
マップ,</s>,0.000000
カロ,リー,0.000000
プリンス,</s>,0.000000
ピュア,</s>,0.000000
ゴ,スペル,-0.954243
ゴ,シック,-1.255273
ゴ,イ,-1.255273
ゴ,タイプ,-1.255273
ゴ,シップ,-1.255273
ゴ,イスチック,-1.255273
ゴ,ラ,-1.255273
ゴ,イスト,-1.255273
ゴ,ロイド,-1.255273
ゴ,ダ,-1.255273
ゴ,リ,-1.255273
ゴ,</s>,-0.653213
ゴ,シ,-1.255273
ゴ,ブレット,-1.255273
ヤリ,ティー,0.000000
マイト,</s>,0.000000
スープ,</s>,0.000000
タキ,シー,0.000000
ストレート,</s>,0.000000
フープ,</s>,0.000000
ライ,ナー,-0.778151
ライ,ジイ,-1.255273
ライ,</s>,-1.255273
ライ,ブラ,-0.954243
ライ,センス,-1.255273
ライ,ター,-0.778151
ライ,オンズ,-1.255273
ライ,バル,-1.255273
ライ,ダー,-1.255273
ライ,ザー,-1.255273
ライ,ティング,-1.255273
ライ,フライン,-1.255273
ライ,フル,-1.255273
カウン,ター,-0.146128
カウン,セ,-0.544068
イランス,</s>,0.000000
ペン,ダント,-1.113943
ペン,</s>,-0.268845
ペン,シル,-1.113943
ペン,ション,-1.113943
ペン,ディング,-1.113943
ペン,タ,-1.113943
ペン,マン,-1.113943
ファイト,</s>,0.000000
スポイル,</s>,0.000000
ティックス,</s>,0.000000
コム,</s>,0.000000
ローグ,</s>,0.000000
チェンジ,</s>,0.000000
クロース,</s>,0.000000
ルアー,</s>,0.000000
ジャック,</s>,-0.124939
ジャック,ナイフ,-0.602060
ホイル,</s>,0.000000
エロ,</s>,0.000000
ワード,</s>,0.000000
ツ,ナ,0.000000
セーキ,</s>,0.000000
コックス,</s>,0.000000
ヤード,</s>,0.000000
クロロ,フィル,0.000000
ジャ,カード,-0.845098
ジャ,ケット,-0.544068
ジャ,パン,-0.845098
ジャ,パ,-0.544068
ジャ,マ,-0.845098
ジュ,ピ,-0.602060
ジュ,ニア,-0.602060
ジュ,</s>,-0.602060
ジュ,アル,-0.602060
クル,</s>,0.000000
マルキ,シ,0.000000
フォーム,</s>,0.000000
タック,</s>,0.000000
スキッド,</s>,0.000000
コール,スロー,-1.041393
コール,</s>,-0.041393
バンド,</s>,0.000000
シン,グル,-1.414973
シン,カー,-1.414973
シン,デ,-1.414973
シン,プル,-1.414973
シン,パ,-1.414973
シン,ドローム,-1.414973
シン,ボ,-0.937852
シン,クロ,-1.113943
シン,グルス,-1.414973
シン,ジ,-1.414973
シン,セ,-1.414973
シン,ポ,-1.414973
シン,コ,-1.414973
シン,バル,-1.414973
シン,フォ,-1.414973
シン,</s>,-0.569875
シン,ナー,-1.414973
ニーク,</s>,0.000000
ノ,リン,-1.623249
ノ,ベ,-1.623249
ノ,ラ,-1.623249
ノ,ニム,-1.623249
ノ,メー,-1.623249
ノ,マ,-1.623249
ノ,ミ,-1.322219
ノ,ミスト,-1.623249
ノ,スタル,-1.623249
ノ,</s>,-0.581857
ノ,ベル,-1.322219
ノ,ローグ,-1.623249
ノ,クラート,-1.623249
ノ,ミック,-1.623249
ノ,レール,-1.623249
ノ,ベー,-1.623249
ノ,クローム,-1.623249
ノ,ズル,-1.623249
ノ,トーン,-1.623249
ノ,グラム,-1.623249
ノ,ポ,-1.322219
ノ,ロ,-1.322219
ノ,セント,-1.623249
ノ,リ,-1.322219
ノ,グラ,-1.623249
ノ,ミー,-1.322219
エキ,セン,-0.698970
エキ,スパン,-0.698970
エキ,ストラ,-0.698970
エキ,サイト,-0.698970
エキ,サイ,-0.698970
パイル,</s>,0.000000
ソウル,</s>,0.000000
ミックス,</s>,0.000000
ゴング,</s>,0.000000
ウエット,</s>,0.000000
ペイン,ティング,0.000000
スカー,レット,0.000000
ホット,</s>,0.000000
シフト,</s>,0.000000
リット,</s>,0.000000
ミール,</s>,0.000000
ジンクス,</s>,0.000000
レット,</s>,0.000000
ルート,</s>,0.000000
キング,</s>,-0.020203
キング,メー,-1.342423
レア,</s>,0.000000
レイプ,</s>,0.000000
ポック,</s>,0.000000
リア,リスト,-0.477121
リア,リ,-0.477121
リア,</s>,-0.477121
テル,</s>,-0.079181
テル,サット,-0.778151
ソース,</s>,0.000000
パイプ,</s>,0.000000
グラス,</s>,0.000000
エヌジー,</s>,0.000000
バル,</s>,0.000000
フィール,ディング,-0.301030
フィール,</s>,-0.301030
パット,</s>,0.000000
チャージ,</s>,0.000000
ジスト,</s>,0.000000
トラル,</s>,0.000000
クレット,</s>,0.000000
トーチ,</s>,0.000000
ワット,</s>,0.000000
ケート,</s>,0.000000
カール,</s>,0.000000
スニー,カー,0.000000
ティーン,</s>,0.000000
スチャン,</s>,0.000000
グラン,</s>,0.000000
プリン,ティング,-0.778151
プリン,ター,-0.477121
プリン,セス,-0.778151
プリン,シ,-0.778151
プリン,</s>,-0.778151
リュック,サック,0.000000
ゴン,</s>,0.000000
デ,ニング,-1.623249
デ,ザインイン,-1.623249
デ,ザイン,-1.146128
デ,シ,-1.623249
デ,モ,-1.623249
デ,コラ,-1.623249
デ,リア,-1.623249
デ,ラックス,-1.623249
デ,ベ,-1.623249
デ,ニム,-1.623249
デ,テール,-1.623249
デ,ニー,-1.623249
デ,リック,-1.623249
デ,ビス,-1.623249
デ,リ,-0.924279
デ,メリット,-1.623249
デ,レ,-1.322219
デ,フレー,-1.623249
デ,カン,-1.623249
デ,バッグ,-1.623249
デ,ザイ,-1.623249
デ,オ,-0.778151
デ,コ,-1.623249
デ,ノ,-1.623249
デ,ジ,-1.623249
デ,モン,-1.322219
デ,ザート,-1.623249
デ,コイ,-1.623249
ジェ,ラ,-0.602060
ジェ,リー,-0.602060
ジェ,ネ,-0.301030
グロー,バル,-0.477121
グロー,バ,-0.477121
グロー,</s>,-0.477121
スノッブ,</s>,0.000000
キン,</s>,0.000000
チャート,</s>,0.000000
ソス,</s>,0.000000
ラク,ター,0.000000
ライフ,</s>,-0.154902
ライフ,セー,-1.000000
ライフ,ボート,-1.000000
ライフ,ワーク,-1.000000
ションズ,</s>,0.000000
オンズ,</s>,0.000000
ランス,</s>,0.000000
フォームド,</s>,0.000000
ジェクト,</s>,0.000000
スキーヤー,</s>,0.000000
グロス,</s>,0.000000
グリーン,</s>,-0.124939
グリーン,ベルト,-0.602060
ジョ,ギング,-0.602060
ジョ,リ,-0.124939
トレッ,キング,0.000000
カム,バック,-0.301030
カム,</s>,-0.301030
シュマ,ロ,0.000000
プレ,ゼント,-0.845098
プレ,ミ,-0.845098
プレ,ハブ,-0.845098
プレ,ゼン,-0.845098
プレ,ステージ,-0.845098
プレ,リュード,-0.845098
プレ,</s>,-0.845098
ルライト,</s>,0.000000
モン,スター,-1.176091
モン,</s>,-0.221849
モン,キー,-0.875061
モン,ストレー,-1.176091
モン,ゴ,-1.176091
モン,スーン,-1.176091
スポークス,マン,0.000000
マーク,</s>,0.000000
スマッシュ,</s>,0.000000
テーマ,</s>,0.000000
パーズ,</s>,0.000000
ロー,レル,-1.447158
ロー,ラー,-1.447158
ロー,マン,-1.447158
ロー,リング,-1.447158
ロー,プウエー,-1.447158
ロー,カル,-1.146128
ロー,リー,-1.447158
ロー,ター,-1.447158
ロー,ジン,-1.447158
ロー,マ,-1.447158
ロー,ルシャッハ,-1.447158
ロー,ション,-1.447158
ロー,</s>,-0.447158
ロー,ヤル,-1.447158
ロー,タ,-1.146128
